1.7978,0.18339,0.99276,0.014481,2687.8,1829,73.97,22.751
1.7978,0.18339,0.99276,0.0090066,2687.8,1829,73.97,36.58
1.7978,0.18339,0.99276,0.012815,2687.8,1829,73.97,25.709
1.7978,0.18339,0.99276,0.010589,2687.8,1829,73.97,31.113
1.7978,0.18339,0.99276,0.012139,2687.8,1829,73.97,27.141
1.7978,0.18339,0.99276,0.01011,2687.8,1829,73.97,32.587
1.7978,0.18339,0.99276,0.015522,2687.8,1829,73.97,21.225
1.7978,0.18339,0.99276,0.0097179,2687.8,1829,73.97,33.903
1.7978,0.18339,0.99276,0.00929,2687.8,1829,73.97,35.464
1.7978,0.18339,0.99276,0.0085857,2687.8,1829,73.97,38.373
1.7978,0.18339,0.99276,0.0084166,2687.8,1829,73.97,39.144
1.7978,0.18339,0.99276,0.011474,2687.8,1829,73.97,28.713
1.7978,0.18339,0.99276,0.0121,2687.8,1829,73.97,27.229
1.7978,0.18339,0.99276,0.013745,2687.8,1829,73.97,23.97
1.9959,0.21931,0.68908,0.017849,2687.8,1285.5,72.751,22.751
1.9959,0.21931,0.68908,0.011101,2687.8,1285.5,72.751,36.58
1.9959,0.21931,0.68908,0.015795,2687.8,1285.5,72.751,25.709
1.9959,0.21931,0.68908,0.013052,2687.8,1285.5,72.751,31.113
1.9959,0.21931,0.68908,0.014962,2687.8,1285.5,72.751,27.141
1.9959,0.21931,0.68908,0.012462,2687.8,1285.5,72.751,32.587
1.9959,0.21931,0.68908,0.019133,2687.8,1285.5,72.751,21.225
1.9959,0.21931,0.68908,0.011978,2687.8,1285.5,72.751,33.903
1.9959,0.21931,0.68908,0.011451,2687.8,1285.5,72.751,35.464
1.9959,0.21931,0.68908,0.010583,2687.8,1285.5,72.751,38.373
1.9959,0.21931,0.68908,0.010374,2687.8,1285.5,72.751,39.144
1.9959,0.21931,0.68908,0.014143,2687.8,1285.5,72.751,28.713
1.9959,0.21931,0.68908,0.014914,2687.8,1285.5,72.751,27.229
1.9959,0.21931,0.68908,0.016942,2687.8,1285.5,72.751,23.97
2.1453,0.24072,0.77628,0.020621,2687.8,1285.5,86.58,22.751
2.1453,0.24072,0.77628,0.012826,2687.8,1285.5,86.58,36.58
2.1453,0.24072,0.77628,0.018249,2687.8,1285.5,86.58,25.709
2.1453,0.24072,0.77628,0.015079,2687.8,1285.5,86.58,31.113
2.1453,0.24072,0.77628,0.017286,2687.8,1285.5,86.58,27.141
2.1453,0.24072,0.77628,0.014397,2687.8,1285.5,86.58,32.587
2.1453,0.24072,0.77628,0.022104,2687.8,1285.5,86.58,21.225
2.1453,0.24072,0.77628,0.013838,2687.8,1285.5,86.58,33.903
2.1453,0.24072,0.77628,0.013229,2687.8,1285.5,86.58,35.464
2.1453,0.24072,0.77628,0.012226,2687.8,1285.5,86.58,38.373
2.1453,0.24072,0.77628,0.011985,2687.8,1285.5,86.58,39.144
2.1453,0.24072,0.77628,0.01634,2687.8,1285.5,86.58,28.713
2.1453,0.24072,0.77628,0.01723,2687.8,1285.5,86.58,27.229
2.1453,0.24072,0.77628,0.019573,2687.8,1285.5,86.58,23.97
2.0361,0.22463,0.70942,0.018576,2687.8,1285.5,75.709,22.751
2.0361,0.22463,0.70942,0.011553,2687.8,1285.5,75.709,36.58
2.0361,0.22463,0.70942,0.016438,2687.8,1285.5,75.709,25.709
2.0361,0.22463,0.70942,0.013583,2687.8,1285.5,75.709,31.113
2.0361,0.22463,0.70942,0.015571,2687.8,1285.5,75.709,27.141
2.0361,0.22463,0.70942,0.012969,2687.8,1285.5,75.709,32.587
2.0361,0.22463,0.70942,0.019911,2687.8,1285.5,75.709,21.225
2.0361,0.22463,0.70942,0.012466,2687.8,1285.5,75.709,33.903
2.0361,0.22463,0.70942,0.011917,2687.8,1285.5,75.709,35.464
2.0361,0.22463,0.70942,0.011013,2687.8,1285.5,75.709,38.373
2.0361,0.22463,0.70942,0.010796,2687.8,1285.5,75.709,39.144
2.0361,0.22463,0.70942,0.014719,2687.8,1285.5,75.709,28.713
2.0361,0.22463,0.70942,0.015521,2687.8,1285.5,75.709,27.229
2.0361,0.22463,0.70942,0.017631,2687.8,1285.5,75.709,23.97
2.0981,0.23332,0.74424,0.019723,2687.8,1285.5,81.113,22.751
2.0981,0.23332,0.74424,0.012267,2687.8,1285.5,81.113,36.58
2.0981,0.23332,0.74424,0.017454,2687.8,1285.5,81.113,25.709
2.0981,0.23332,0.74424,0.014422,2687.8,1285.5,81.113,31.113
2.0981,0.23332,0.74424,0.016533,2687.8,1285.5,81.113,27.141
2.0981,0.23332,0.74424,0.01377,2687.8,1285.5,81.113,32.587
2.0981,0.23332,0.74424,0.021141,2687.8,1285.5,81.113,21.225
2.0981,0.23332,0.74424,0.013236,2687.8,1285.5,81.113,33.903
2.0981,0.23332,0.74424,0.012653,2687.8,1285.5,81.113,35.464
2.0981,0.23332,0.74424,0.011694,2687.8,1285.5,81.113,38.373
2.0981,0.23332,0.74424,0.011463,2687.8,1285.5,81.113,39.144
2.0981,0.23332,0.74424,0.015628,2687.8,1285.5,81.113,28.713
2.0981,0.23332,0.74424,0.016479,2687.8,1285.5,81.113,27.229
2.0981,0.23332,0.74424,0.018721,2687.8,1285.5,81.113,23.97
2.054,0.22707,0.71895,0.018903,2687.8,1285.5,77.141,22.751
2.054,0.22707,0.71895,0.011757,2687.8,1285.5,77.141,36.58
2.054,0.22707,0.71895,0.016728,2687.8,1285.5,77.141,25.709
2.054,0.22707,0.71895,0.013823,2687.8,1285.5,77.141,31.113
2.054,0.22707,0.71895,0.015846,2687.8,1285.5,77.141,27.141
2.054,0.22707,0.71895,0.013198,2687.8,1285.5,77.141,32.587
2.054,0.22707,0.71895,0.020262,2687.8,1285.5,77.141,21.225
2.054,0.22707,0.71895,0.012685,2687.8,1285.5,77.141,33.903
2.054,0.22707,0.71895,0.012127,2687.8,1285.5,77.141,35.464
2.054,0.22707,0.71895,0.011208,2687.8,1285.5,77.141,38.373
2.054,0.22707,0.71895,0.010987,2687.8,1285.5,77.141,39.144
2.054,0.22707,0.71895,0.014978,2687.8,1285.5,77.141,28.713
2.054,0.22707,0.71895,0.015794,2687.8,1285.5,77.141,27.229
2.054,0.22707,0.71895,0.017942,2687.8,1285.5,77.141,23.97
2.1124,0.23545,0.7532,0.019992,2687.8,1285.5,82.587,22.751
2.1124,0.23545,0.7532,0.012434,2687.8,1285.5,82.587,36.58
2.1124,0.23545,0.7532,0.017692,2687.8,1285.5,82.587,25.709
2.1124,0.23545,0.7532,0.014619,2687.8,1285.5,82.587,31.113
2.1124,0.23545,0.7532,0.016759,2687.8,1285.5,82.587,27.141
2.1124,0.23545,0.7532,0.013958,2687.8,1285.5,82.587,32.587
2.1124,0.23545,0.7532,0.02143,2687.8,1285.5,82.587,21.225
2.1124,0.23545,0.7532,0.013416,2687.8,1285.5,82.587,33.903
2.1124,0.23545,0.7532,0.012826,2687.8,1285.5,82.587,35.464
2.1124,0.23545,0.7532,0.011853,2687.8,1285.5,82.587,38.373
2.1124,0.23545,0.7532,0.01162,2687.8,1285.5,82.587,39.144
2.1124,0.23545,0.7532,0.015841,2687.8,1285.5,82.587,28.713
2.1124,0.23545,0.7532,0.016704,2687.8,1285.5,82.587,27.229
2.1124,0.23545,0.7532,0.018976,2687.8,1285.5,82.587,23.97
1.9735,0.21641,0.67824,0.01745,2687.8,1285.5,71.225,22.751
1.9735,0.21641,0.67824,0.010853,2687.8,1285.5,71.225,36.58
1.9735,0.21641,0.67824,0.015442,2687.8,1285.5,71.225,25.709
1.9735,0.21641,0.67824,0.01276,2687.8,1285.5,71.225,31.113
1.9735,0.21641,0.67824,0.014628,2687.8,1285.5,71.225,27.141
1.9735,0.21641,0.67824,0.012183,2687.8,1285.5,71.225,32.587
1.9735,0.21641,0.67824,0.018705,2687.8,1285.5,71.225,21.225
1.9735,0.21641,0.67824,0.01171,2687.8,1285.5,71.225,33.903
1.9735,0.21641,0.67824,0.011194,2687.8,1285.5,71.225,35.464
1.9735,0.21641,0.67824,0.010346,2687.8,1285.5,71.225,38.373
1.9735,0.21641,0.67824,0.010142,2687.8,1285.5,71.225,39.144
1.9735,0.21641,0.67824,0.013827,2687.8,1285.5,71.225,28.713
1.9735,0.21641,0.67824,0.01458,2687.8,1285.5,71.225,27.229
1.9735,0.21641,0.67824,0.016563,2687.8,1285.5,71.225,23.97
2.1242,0.23727,0.76099,0.020216,2687.8,1285.5,83.903,22.751
2.1242,0.23727,0.76099,0.012574,2687.8,1285.5,83.903,36.58
2.1242,0.23727,0.76099,0.01789,2687.8,1285.5,83.903,25.709
2.1242,0.23727,0.76099,0.014783,2687.8,1285.5,83.903,31.113
2.1242,0.23727,0.76099,0.016946,2687.8,1285.5,83.903,27.141
2.1242,0.23727,0.76099,0.014114,2687.8,1285.5,83.903,32.587
2.1242,0.23727,0.76099,0.02167,2687.8,1285.5,83.903,21.225
2.1242,0.23727,0.76099,0.013567,2687.8,1285.5,83.903,33.903
2.1242,0.23727,0.76099,0.012969,2687.8,1285.5,83.903,35.464
2.1242,0.23727,0.76099,0.011986,2687.8,1285.5,83.903,38.373
2.1242,0.23727,0.76099,0.01175,2687.8,1285.5,83.903,39.144
2.1242,0.23727,0.76099,0.016019,2687.8,1285.5,83.903,28.713
2.1242,0.23727,0.76099,0.016891,2687.8,1285.5,83.903,27.229
2.1242,0.23727,0.76099,0.019189,2687.8,1285.5,83.903,23.97
2.137,0.23932,0.77,0.020461,2687.8,1285.5,85.464,22.751
2.137,0.23932,0.77,0.012726,2687.8,1285.5,85.464,36.58
2.137,0.23932,0.77,0.018107,2687.8,1285.5,85.464,25.709
2.137,0.23932,0.77,0.014962,2687.8,1285.5,85.464,31.113
2.137,0.23932,0.77,0.017152,2687.8,1285.5,85.464,27.141
2.137,0.23932,0.77,0.014285,2687.8,1285.5,85.464,32.587
2.137,0.23932,0.77,0.021932,2687.8,1285.5,85.464,21.225
2.137,0.23932,0.77,0.013731,2687.8,1285.5,85.464,33.903
2.137,0.23932,0.77,0.013126,2687.8,1285.5,85.464,35.464
2.137,0.23932,0.77,0.012131,2687.8,1285.5,85.464,38.373
2.137,0.23932,0.77,0.011892,2687.8,1285.5,85.464,39.144
2.137,0.23932,0.77,0.016213,2687.8,1285.5,85.464,28.713
2.137,0.23932,0.77,0.017096,2687.8,1285.5,85.464,27.229
2.137,0.23932,0.77,0.019421,2687.8,1285.5,85.464,23.97
2.1574,0.24283,0.78607,0.020854,2687.8,1285.5,88.373,22.751
2.1574,0.24283,0.78607,0.01297,2687.8,1285.5,88.373,36.58
2.1574,0.24283,0.78607,0.018455,2687.8,1285.5,88.373,25.709
2.1574,0.24283,0.78607,0.015249,2687.8,1285.5,88.373,31.113
2.1574,0.24283,0.78607,0.017481,2687.8,1285.5,88.373,27.141
2.1574,0.24283,0.78607,0.01456,2687.8,1285.5,88.373,32.587
2.1574,0.24283,0.78607,0.022354,2687.8,1285.5,88.373,21.225
2.1574,0.24283,0.78607,0.013995,2687.8,1285.5,88.373,33.903
2.1574,0.24283,0.78607,0.013378,2687.8,1285.5,88.373,35.464
2.1574,0.24283,0.78607,0.012364,2687.8,1285.5,88.373,38.373
2.1574,0.24283,0.78607,0.012121,2687.8,1285.5,88.373,39.144
2.1574,0.24283,0.78607,0.016524,2687.8,1285.5,88.373,28.713
2.1574,0.24283,0.78607,0.017424,2687.8,1285.5,88.373,27.229
2.1574,0.24283,0.78607,0.019794,2687.8,1285.5,88.373,23.97
2.1621,0.24369,0.79017,0.020944,2687.8,1285.5,89.144,22.751
2.1621,0.24369,0.79017,0.013027,2687.8,1285.5,89.144,36.58
2.1621,0.24369,0.79017,0.018535,2687.8,1285.5,89.144,25.709
2.1621,0.24369,0.79017,0.015315,2687.8,1285.5,89.144,31.113
2.1621,0.24369,0.79017,0.017557,2687.8,1285.5,89.144,27.141
2.1621,0.24369,0.79017,0.014623,2687.8,1285.5,89.144,32.587
2.1621,0.24369,0.79017,0.022451,2687.8,1285.5,89.144,21.225
2.1621,0.24369,0.79017,0.014055,2687.8,1285.5,89.144,33.903
2.1621,0.24369,0.79017,0.013436,2687.8,1285.5,89.144,35.464
2.1621,0.24369,0.79017,0.012418,2687.8,1285.5,89.144,38.373
2.1621,0.24369,0.79017,0.012173,2687.8,1285.5,89.144,39.144
2.1621,0.24369,0.79017,0.016596,2687.8,1285.5,89.144,28.713
2.1621,0.24369,0.79017,0.0175,2687.8,1285.5,89.144,27.229
2.1621,0.24369,0.79017,0.01988,2687.8,1285.5,89.144,23.97
2.0724,0.22963,0.72915,0.019244,2687.8,1285.5,78.713,22.751
2.0724,0.22963,0.72915,0.011969,2687.8,1285.5,78.713,36.58
2.0724,0.22963,0.72915,0.017029,2687.8,1285.5,78.713,25.709
2.0724,0.22963,0.72915,0.014072,2687.8,1285.5,78.713,31.113
2.0724,0.22963,0.72915,0.016131,2687.8,1285.5,78.713,27.141
2.0724,0.22963,0.72915,0.013435,2687.8,1285.5,78.713,32.587
2.0724,0.22963,0.72915,0.020627,2687.8,1285.5,78.713,21.225
2.0724,0.22963,0.72915,0.012914,2687.8,1285.5,78.713,33.903
2.0724,0.22963,0.72915,0.012345,2687.8,1285.5,78.713,35.464
2.0724,0.22963,0.72915,0.011409,2687.8,1285.5,78.713,38.373
2.0724,0.22963,0.72915,0.011185,2687.8,1285.5,78.713,39.144
2.0724,0.22963,0.72915,0.015248,2687.8,1285.5,78.713,28.713
2.0724,0.22963,0.72915,0.016079,2687.8,1285.5,78.713,27.229
2.0724,0.22963,0.72915,0.018265,2687.8,1285.5,78.713,23.97
2.0551,0.22721,0.71953,0.018923,2687.8,1285.5,77.229,22.751
2.0551,0.22721,0.71953,0.011769,2687.8,1285.5,77.229,36.58
2.0551,0.22721,0.71953,0.016746,2687.8,1285.5,77.229,25.709
2.0551,0.22721,0.71953,0.013837,2687.8,1285.5,77.229,31.113
2.0551,0.22721,0.71953,0.015862,2687.8,1285.5,77.229,27.141
2.0551,0.22721,0.71953,0.013211,2687.8,1285.5,77.229,32.587
2.0551,0.22721,0.71953,0.020283,2687.8,1285.5,77.229,21.225
2.0551,0.22721,0.71953,0.012699,2687.8,1285.5,77.229,33.903
2.0551,0.22721,0.71953,0.012139,2687.8,1285.5,77.229,35.464
2.0551,0.22721,0.71953,0.011219,2687.8,1285.5,77.229,38.373
2.0551,0.22721,0.71953,0.010998,2687.8,1285.5,77.229,39.144
2.0551,0.22721,0.71953,0.014994,2687.8,1285.5,77.229,28.713
2.0551,0.22721,0.71953,0.015811,2687.8,1285.5,77.229,27.229
2.0551,0.22721,0.71953,0.017961,2687.8,1285.5,77.229,23.97
2.013,0.22155,0.69757,0.018156,2687.8,1285.5,73.97,22.751
2.013,0.22155,0.69757,0.011292,2687.8,1285.5,73.97,36.58
2.013,0.22155,0.69757,0.016067,2687.8,1285.5,73.97,25.709
2.013,0.22155,0.69757,0.013277,2687.8,1285.5,73.97,31.113
2.013,0.22155,0.69757,0.01522,2687.8,1285.5,73.97,27.141
2.013,0.22155,0.69757,0.012676,2687.8,1285.5,73.97,32.587
2.013,0.22155,0.69757,0.019462,2687.8,1285.5,73.97,21.225
2.013,0.22155,0.69757,0.012184,2687.8,1285.5,73.97,33.903
2.013,0.22155,0.69757,0.011648,2687.8,1285.5,73.97,35.464
2.013,0.22155,0.69757,0.010765,2687.8,1285.5,73.97,38.373
2.013,0.22155,0.69757,0.010553,2687.8,1285.5,73.97,39.144
2.013,0.22155,0.69757,0.014387,2687.8,1285.5,73.97,28.713
2.013,0.22155,0.69757,0.01517,2687.8,1285.5,73.97,27.229
2.013,0.22155,0.69757,0.017233,2687.8,1285.5,73.97,23.97
1.8888,0.19951,0.83366,0.015985,2687.8,1555.7,72.751,22.751
1.8888,0.19951,0.83366,0.0099421,2687.8,1555.7,72.751,36.58
1.8888,0.19951,0.83366,0.014146,2687.8,1555.7,72.751,25.709
1.8888,0.19951,0.83366,0.011689,2687.8,1555.7,72.751,31.113
1.8888,0.19951,0.83366,0.0134,2687.8,1555.7,72.751,27.141
1.8888,0.19951,0.83366,0.01116,2687.8,1555.7,72.751,32.587
1.8888,0.19951,0.83366,0.017135,2687.8,1555.7,72.751,21.225
1.8888,0.19951,0.83366,0.010727,2687.8,1555.7,72.751,33.903
1.8888,0.19951,0.83366,0.010255,2687.8,1555.7,72.751,35.464
1.8888,0.19951,0.83366,0.0094775,2687.8,1555.7,72.751,38.373
1.8888,0.19951,0.83366,0.0092908,2687.8,1555.7,72.751,39.144
1.8888,0.19951,0.83366,0.012666,2687.8,1555.7,72.751,28.713
1.8888,0.19951,0.83366,0.013356,2687.8,1555.7,72.751,27.229
1.8888,0.19951,0.83366,0.015173,2687.8,1555.7,72.751,23.97
2.0445,0.22134,0.93916,0.018729,2687.8,1555.7,86.58,22.751
2.0445,0.22134,0.93916,0.011648,2687.8,1555.7,86.58,36.58
2.0445,0.22134,0.93916,0.016574,2687.8,1555.7,86.58,25.709
2.0445,0.22134,0.93916,0.013695,2687.8,1555.7,86.58,31.113
2.0445,0.22134,0.93916,0.0157,2687.8,1555.7,86.58,27.141
2.0445,0.22134,0.93916,0.013076,2687.8,1555.7,86.58,32.587
2.0445,0.22134,0.93916,0.020076,2687.8,1555.7,86.58,21.225
2.0445,0.22134,0.93916,0.012568,2687.8,1555.7,86.58,33.903
2.0445,0.22134,0.93916,0.012015,2687.8,1555.7,86.58,35.464
2.0445,0.22134,0.93916,0.011104,2687.8,1555.7,86.58,38.373
2.0445,0.22134,0.93916,0.010885,2687.8,1555.7,86.58,39.144
2.0445,0.22134,0.93916,0.01484,2687.8,1555.7,86.58,28.713
2.0445,0.22134,0.93916,0.015649,2687.8,1555.7,86.58,27.229
2.0445,0.22134,0.93916,0.017777,2687.8,1555.7,86.58,23.97
1.9295,0.20478,0.85827,0.01668,2687.8,1555.7,75.709,22.751
1.9295,0.20478,0.85827,0.010375,2687.8,1555.7,75.709,36.58
1.9295,0.20478,0.85827,0.014761,2687.8,1555.7,75.709,25.709
1.9295,0.20478,0.85827,0.012197,2687.8,1555.7,75.709,31.113
1.9295,0.20478,0.85827,0.013983,2687.8,1555.7,75.709,27.141
1.9295,0.20478,0.85827,0.011646,2687.8,1555.7,75.709,32.587
1.9295,0.20478,0.85827,0.01788,2687.8,1555.7,75.709,21.225
1.9295,0.20478,0.85827,0.011194,2687.8,1555.7,75.709,33.903
1.9295,0.20478,0.85827,0.010701,2687.8,1555.7,75.709,35.464
1.9295,0.20478,0.85827,0.0098897,2687.8,1555.7,75.709,38.373
1.9295,0.20478,0.85827,0.0096949,2687.8,1555.7,75.709,39.144
1.9295,0.20478,0.85827,0.013217,2687.8,1555.7,75.709,28.713
1.9295,0.20478,0.85827,0.013937,2687.8,1555.7,75.709,27.229
1.9295,0.20478,0.85827,0.015833,2687.8,1555.7,75.709,23.97
1.9935,0.21357,0.9004,0.017806,2687.8,1555.7,81.113,22.751
1.9935,0.21357,0.9004,0.011074,2687.8,1555.7,81.113,36.58
1.9935,0.21357,0.9004,0.015757,2687.8,1555.7,81.113,25.709
1.9935,0.21357,0.9004,0.01302,2687.8,1555.7,81.113,31.113
1.9935,0.21357,0.9004,0.014926,2687.8,1555.7,81.113,27.141
1.9935,0.21357,0.9004,0.012431,2687.8,1555.7,81.113,32.587
1.9935,0.21357,0.9004,0.019086,2687.8,1555.7,81.113,21.225
1.9935,0.21357,0.9004,0.011949,2687.8,1555.7,81.113,33.903
1.9935,0.21357,0.9004,0.011423,2687.8,1555.7,81.113,35.464
1.9935,0.21357,0.9004,0.010557,2687.8,1555.7,81.113,38.373
1.9935,0.21357,0.9004,0.010349,2687.8,1555.7,81.113,39.144
1.9935,0.21357,0.9004,0.014109,2687.8,1555.7,81.113,28.713
1.9935,0.21357,0.9004,0.014877,2687.8,1555.7,81.113,27.229
1.9935,0.21357,0.9004,0.016901,2687.8,1555.7,81.113,23.97
1.9477,0.20721,0.86979,0.016998,2687.8,1555.7,77.141,22.751
1.9477,0.20721,0.86979,0.010572,2687.8,1555.7,77.141,36.58
1.9477,0.20721,0.86979,0.015042,2687.8,1555.7,77.141,25.709
1.9477,0.20721,0.86979,0.012429,2687.8,1555.7,77.141,31.113
1.9477,0.20721,0.86979,0.014248,2687.8,1555.7,77.141,27.141
1.9477,0.20721,0.86979,0.011867,2687.8,1555.7,77.141,32.587
1.9477,0.20721,0.86979,0.01822,2687.8,1555.7,77.141,21.225
1.9477,0.20721,0.86979,0.011407,2687.8,1555.7,77.141,33.903
1.9477,0.20721,0.86979,0.010904,2687.8,1555.7,77.141,35.464
1.9477,0.20721,0.86979,0.010078,2687.8,1555.7,77.141,38.373
1.9477,0.20721,0.86979,0.0098792,2687.8,1555.7,77.141,39.144
1.9477,0.20721,0.86979,0.013468,2687.8,1555.7,77.141,28.713
1.9477,0.20721,0.86979,0.014202,2687.8,1555.7,77.141,27.229
1.9477,0.20721,0.86979,0.016134,2687.8,1555.7,77.141,23.97
2.0086,0.21577,0.91123,0.018077,2687.8,1555.7,82.587,22.751
2.0086,0.21577,0.91123,0.011243,2687.8,1555.7,82.587,36.58
2.0086,0.21577,0.91123,0.015997,2687.8,1555.7,82.587,25.709
2.0086,0.21577,0.91123,0.013219,2687.8,1555.7,82.587,31.113
2.0086,0.21577,0.91123,0.015153,2687.8,1555.7,82.587,27.141
2.0086,0.21577,0.91123,0.012621,2687.8,1555.7,82.587,32.587
2.0086,0.21577,0.91123,0.019377,2687.8,1555.7,82.587,21.225
2.0086,0.21577,0.91123,0.012131,2687.8,1555.7,82.587,33.903
2.0086,0.21577,0.91123,0.011597,2687.8,1555.7,82.587,35.464
2.0086,0.21577,0.91123,0.010718,2687.8,1555.7,82.587,38.373
2.0086,0.21577,0.91123,0.010507,2687.8,1555.7,82.587,39.144
2.0086,0.21577,0.91123,0.014324,2687.8,1555.7,82.587,28.713
2.0086,0.21577,0.91123,0.015104,2687.8,1555.7,82.587,27.229
2.0086,0.21577,0.91123,0.017158,2687.8,1555.7,82.587,23.97
1.8664,0.19666,0.82055,0.015607,2687.8,1555.7,71.225,22.751
1.8664,0.19666,0.82055,0.0097067,2687.8,1555.7,71.225,36.58
1.8664,0.19666,0.82055,0.013811,2687.8,1555.7,71.225,25.709
1.8664,0.19666,0.82055,0.011412,2687.8,1555.7,71.225,31.113
1.8664,0.19666,0.82055,0.013083,2687.8,1555.7,71.225,27.141
1.8664,0.19666,0.82055,0.010896,2687.8,1555.7,71.225,32.587
1.8664,0.19666,0.82055,0.016729,2687.8,1555.7,71.225,21.225
1.8664,0.19666,0.82055,0.010473,2687.8,1555.7,71.225,33.903
1.8664,0.19666,0.82055,0.010012,2687.8,1555.7,71.225,35.464
1.8664,0.19666,0.82055,0.0092531,2687.8,1555.7,71.225,38.373
1.8664,0.19666,0.82055,0.0090708,2687.8,1555.7,71.225,39.144
1.8664,0.19666,0.82055,0.012366,2687.8,1555.7,71.225,28.713
1.8664,0.19666,0.82055,0.01304,2687.8,1555.7,71.225,27.229
1.8664,0.19666,0.82055,0.014813,2687.8,1555.7,71.225,23.97
2.0213,0.21767,0.92067,0.018305,2687.8,1555.7,83.903,22.751
2.0213,0.21767,0.92067,0.011385,2687.8,1555.7,83.903,36.58
2.0213,0.21767,0.92067,0.016199,2687.8,1555.7,83.903,25.709
2.0213,0.21767,0.92067,0.013386,2687.8,1555.7,83.903,31.113
2.0213,0.21767,0.92067,0.015345,2687.8,1555.7,83.903,27.141
2.0213,0.21767,0.92067,0.01278,2687.8,1555.7,83.903,32.587
2.0213,0.21767,0.92067,0.019622,2687.8,1555.7,83.903,21.225
2.0213,0.21767,0.92067,0.012284,2687.8,1555.7,83.903,33.903
2.0213,0.21767,0.92067,0.011743,2687.8,1555.7,83.903,35.464
2.0213,0.21767,0.92067,0.010853,2687.8,1555.7,83.903,38.373
2.0213,0.21767,0.92067,0.010639,2687.8,1555.7,83.903,39.144
2.0213,0.21767,0.92067,0.014505,2687.8,1555.7,83.903,28.713
2.0213,0.21767,0.92067,0.015295,2687.8,1555.7,83.903,27.229
2.0213,0.21767,0.92067,0.017375,2687.8,1555.7,83.903,23.97
2.0352,0.21984,0.93157,0.018559,2687.8,1555.7,85.464,22.751
2.0352,0.21984,0.93157,0.011543,2687.8,1555.7,85.464,36.58
2.0352,0.21984,0.93157,0.016424,2687.8,1555.7,85.464,25.709
2.0352,0.21984,0.93157,0.013571,2687.8,1555.7,85.464,31.113
2.0352,0.21984,0.93157,0.015557,2687.8,1555.7,85.464,27.141
2.0352,0.21984,0.93157,0.012958,2687.8,1555.7,85.464,32.587
2.0352,0.21984,0.93157,0.019894,2687.8,1555.7,85.464,21.225
2.0352,0.21984,0.93157,0.012455,2687.8,1555.7,85.464,33.903
2.0352,0.21984,0.93157,0.011906,2687.8,1555.7,85.464,35.464
2.0352,0.21984,0.93157,0.011004,2687.8,1555.7,85.464,38.373
2.0352,0.21984,0.93157,0.010787,2687.8,1555.7,85.464,39.144
2.0352,0.21984,0.93157,0.014706,2687.8,1555.7,85.464,28.713
2.0352,0.21984,0.93157,0.015507,2687.8,1555.7,85.464,27.229
2.0352,0.21984,0.93157,0.017616,2687.8,1555.7,85.464,23.97
2.0582,0.22363,0.951,0.01898,2687.8,1555.7,88.373,22.751
2.0582,0.22363,0.951,0.011805,2687.8,1555.7,88.373,36.58
2.0582,0.22363,0.951,0.016796,2687.8,1555.7,88.373,25.709
2.0582,0.22363,0.951,0.013879,2687.8,1555.7,88.373,31.113
2.0582,0.22363,0.951,0.01591,2687.8,1555.7,88.373,27.141
2.0582,0.22363,0.951,0.013252,2687.8,1555.7,88.373,32.587
2.0582,0.22363,0.951,0.020345,2687.8,1555.7,88.373,21.225
2.0582,0.22363,0.951,0.012737,2687.8,1555.7,88.373,33.903
2.0582,0.22363,0.951,0.012176,2687.8,1555.7,88.373,35.464
2.0582,0.22363,0.951,0.011253,2687.8,1555.7,88.373,38.373
2.0582,0.22363,0.951,0.011032,2687.8,1555.7,88.373,39.144
2.0582,0.22363,0.951,0.01504,2687.8,1555.7,88.373,28.713
2.0582,0.22363,0.951,0.015859,2687.8,1555.7,88.373,27.229
2.0582,0.22363,0.951,0.018015,2687.8,1555.7,88.373,23.97
2.0636,0.22458,0.95596,0.01908,2687.8,1555.7,89.144,22.751
2.0636,0.22458,0.95596,0.011867,2687.8,1555.7,89.144,36.58
2.0636,0.22458,0.95596,0.016885,2687.8,1555.7,89.144,25.709
2.0636,0.22458,0.95596,0.013952,2687.8,1555.7,89.144,31.113
2.0636,0.22458,0.95596,0.015994,2687.8,1555.7,89.144,27.141
2.0636,0.22458,0.95596,0.013321,2687.8,1555.7,89.144,32.587
2.0636,0.22458,0.95596,0.020452,2687.8,1555.7,89.144,21.225
2.0636,0.22458,0.95596,0.012804,2687.8,1555.7,89.144,33.903
2.0636,0.22458,0.95596,0.01224,2687.8,1555.7,89.144,35.464
2.0636,0.22458,0.95596,0.011313,2687.8,1555.7,89.144,38.373
2.0636,0.22458,0.95596,0.01109,2687.8,1555.7,89.144,39.144
2.0636,0.22458,0.95596,0.015119,2687.8,1555.7,89.144,28.713
2.0636,0.22458,0.95596,0.015942,2687.8,1555.7,89.144,27.229
2.0636,0.22458,0.95596,0.01811,2687.8,1555.7,89.144,23.97
1.9667,0.2098,0.88214,0.01733,2687.8,1555.7,78.713,22.751
1.9667,0.2098,0.88214,0.010779,2687.8,1555.7,78.713,36.58
1.9667,0.2098,0.88214,0.015336,2687.8,1555.7,78.713,25.709
1.9667,0.2098,0.88214,0.012673,2687.8,1555.7,78.713,31.113
1.9667,0.2098,0.88214,0.014527,2687.8,1555.7,78.713,27.141
1.9667,0.2098,0.88214,0.0121,2687.8,1555.7,78.713,32.587
