3.9422,0.84745,0.98925,0.047518,5009.5,1835.3,73.298,33.339
4.1479,0.90208,1.0817,0.077754,5009.5,1835.3,83.339,22.556
4.1479,0.90208,1.0817,0.054742,5009.5,1835.3,83.339,32.038
4.1479,0.90208,1.0817,0.046624,5009.5,1835.3,83.339,37.616
4.1479,0.90208,1.0817,0.087142,5009.5,1835.3,83.339,20.126
4.1479,0.90208,1.0817,0.059826,5009.5,1835.3,83.339,29.315
4.1479,0.90208,1.0817,0.047781,5009.5,1835.3,83.339,36.706
4.1479,0.90208,1.0817,0.069337,5009.5,1835.3,83.339,25.294
4.1479,0.90208,1.0817,0.06215,5009.5,1835.3,83.339,28.219
4.1479,0.90208,1.0817,0.045238,5009.5,1835.3,83.339,38.768
4.1479,0.90208,1.0817,0.057956,5009.5,1835.3,83.339,30.261
4.1479,0.90208,1.0817,0.049373,5009.5,1835.3,83.339,35.522
4.1479,0.90208,1.0817,0.066895,5009.5,1835.3,83.339,26.217
4.1479,0.90208,1.0817,0.075279,5009.5,1835.3,83.339,23.298
4.1479,0.90208,1.0817,0.052605,5009.5,1835.3,83.339,33.339
4.1461,0.93492,0.67639,0.077688,5009.5,1264.7,72.556,22.556
4.1461,0.93492,0.67639,0.054695,5009.5,1264.7,72.556,32.038
4.1461,0.93492,0.67639,0.046584,5009.5,1264.7,72.556,37.616
4.1461,0.93492,0.67639,0.087067,5009.5,1264.7,72.556,20.126
4.1461,0.93492,0.67639,0.059775,5009.5,1264.7,72.556,29.315
4.1461,0.93492,0.67639,0.047739,5009.5,1264.7,72.556,36.706
4.1461,0.93492,0.67639,0.069278,5009.5,1264.7,72.556,25.294
4.1461,0.93492,0.67639,0.062097,5009.5,1264.7,72.556,28.219
4.1461,0.93492,0.67639,0.0452,5009.5,1264.7,72.556,38.768
4.1461,0.93492,0.67639,0.057906,5009.5,1264.7,72.556,30.261
4.1461,0.93492,0.67639,0.049331,5009.5,1264.7,72.556,35.522
4.1461,0.93492,0.67639,0.066837,5009.5,1264.7,72.556,26.217
4.1461,0.93492,0.67639,0.075214,5009.5,1264.7,72.556,23.298
4.1461,0.93492,0.67639,0.05256,5009.5,1264.7,72.556,33.339
4.3442,0.98691,0.73756,0.085288,5009.5,1264.7,82.038,22.556
4.3442,0.98691,0.73756,0.060045,5009.5,1264.7,82.038,32.038
4.3442,0.98691,0.73756,0.051141,5009.5,1264.7,82.038,37.616
4.3442,0.98691,0.73756,0.095585,5009.5,1264.7,82.038,20.126
4.3442,0.98691,0.73756,0.065622,5009.5,1264.7,82.038,29.315
4.3442,0.98691,0.73756,0.05241,5009.5,1264.7,82.038,36.706
4.3442,0.98691,0.73756,0.076055,5009.5,1264.7,82.038,25.294
4.3442,0.98691,0.73756,0.068172,5009.5,1264.7,82.038,28.219
4.3442,0.98691,0.73756,0.049621,5009.5,1264.7,82.038,38.768
4.3442,0.98691,0.73756,0.06357,5009.5,1264.7,82.038,30.261
4.3442,0.98691,0.73756,0.054157,5009.5,1264.7,82.038,35.522
4.3442,0.98691,0.73756,0.073376,5009.5,1264.7,82.038,26.217
4.3442,0.98691,0.73756,0.082572,5009.5,1264.7,82.038,23.298
4.3442,0.98691,0.73756,0.057702,5009.5,1264.7,82.038,33.339
4.4106,1.0071,0.76913,0.087915,5009.5,1264.7,87.616,22.556
4.4106,1.0071,0.76913,0.061895,5009.5,1264.7,87.616,32.038
4.4106,1.0071,0.76913,0.052717,5009.5,1264.7,87.616,37.616
4.4106,1.0071,0.76913,0.098529,5009.5,1264.7,87.616,20.126
4.4106,1.0071,0.76913,0.067644,5009.5,1264.7,87.616,29.315
4.4106,1.0071,0.76913,0.054024,5009.5,1264.7,87.616,36.706
4.4106,1.0071,0.76913,0.078398,5009.5,1264.7,87.616,25.294
4.4106,1.0071,0.76913,0.070272,5009.5,1264.7,87.616,28.219
4.4106,1.0071,0.76913,0.05115,5009.5,1264.7,87.616,38.768
4.4106,1.0071,0.76913,0.065529,5009.5,1264.7,87.616,30.261
4.4106,1.0071,0.76913,0.055825,5009.5,1264.7,87.616,35.522
4.4106,1.0071,0.76913,0.075636,5009.5,1264.7,87.616,26.217
4.4106,1.0071,0.76913,0.085116,5009.5,1264.7,87.616,23.298
4.4106,1.0071,0.76913,0.059479,5009.5,1264.7,87.616,33.339
4.0785,0.91812,0.65925,0.075174,5009.5,1264.7,70.126,22.556
4.0785,0.91812,0.65925,0.052925,5009.5,1264.7,70.126,32.038
4.0785,0.91812,0.65925,0.045077,5009.5,1264.7,70.126,37.616
4.0785,0.91812,0.65925,0.08425,5009.5,1264.7,70.126,20.126
4.0785,0.91812,0.65925,0.05784,5009.5,1264.7,70.126,29.315
4.0785,0.91812,0.65925,0.046195,5009.5,1264.7,70.126,36.706
4.0785,0.91812,0.65925,0.067036,5009.5,1264.7,70.126,25.294
4.0785,0.91812,0.65925,0.060088,5009.5,1264.7,70.126,28.219
4.0785,0.91812,0.65925,0.043737,5009.5,1264.7,70.126,38.768
4.0785,0.91812,0.65925,0.056032,5009.5,1264.7,70.126,30.261
4.0785,0.91812,0.65925,0.047734,5009.5,1264.7,70.126,35.522
4.0785,0.91812,0.65925,0.064675,5009.5,1264.7,70.126,26.217
4.0785,0.91812,0.65925,0.07278,5009.5,1264.7,70.126,23.298
4.0785,0.91812,0.65925,0.050859,5009.5,1264.7,70.126,33.339
4.2982,0.97423,0.72094,0.083491,5009.5,1264.7,79.315,22.556
4.2982,0.97423,0.72094,0.058781,5009.5,1264.7,79.315,32.038
4.2982,0.97423,0.72094,0.050064,5009.5,1264.7,79.315,37.616
4.2982,0.97423,0.72094,0.093571,5009.5,1264.7,79.315,20.126
4.2982,0.97423,0.72094,0.06424,5009.5,1264.7,79.315,29.315
4.2982,0.97423,0.72094,0.051306,5009.5,1264.7,79.315,36.706
4.2982,0.97423,0.72094,0.074453,5009.5,1264.7,79.315,25.294
4.2982,0.97423,0.72094,0.066736,5009.5,1264.7,79.315,28.219
4.2982,0.97423,0.72094,0.048576,5009.5,1264.7,79.315,38.768
4.2982,0.97423,0.72094,0.062232,5009.5,1264.7,79.315,30.261
4.2982,0.97423,0.72094,0.053016,5009.5,1264.7,79.315,35.522
4.2982,0.97423,0.72094,0.071831,5009.5,1264.7,79.315,26.217
4.2982,0.97423,0.72094,0.080833,5009.5,1264.7,79.315,23.298
4.2982,0.97423,0.72094,0.056487,5009.5,1264.7,79.315,33.339
4.4023,1.0043,0.7642,0.087586,5009.5,1264.7,86.706,22.556
4.4023,1.0043,0.7642,0.061663,5009.5,1264.7,86.706,32.038
4.4023,1.0043,0.7642,0.052519,5009.5,1264.7,86.706,37.616
4.4023,1.0043,0.7642,0.09816,5009.5,1264.7,86.706,20.126
4.4023,1.0043,0.7642,0.06739,5009.5,1264.7,86.706,29.315
4.4023,1.0043,0.7642,0.053822,5009.5,1264.7,86.706,36.706
4.4023,1.0043,0.7642,0.078104,5009.5,1264.7,86.706,25.294
4.4023,1.0043,0.7642,0.070009,5009.5,1264.7,86.706,28.219
4.4023,1.0043,0.7642,0.050958,5009.5,1264.7,86.706,38.768
4.4023,1.0043,0.7642,0.065283,5009.5,1264.7,86.706,30.261
4.4023,1.0043,0.7642,0.055616,5009.5,1264.7,86.706,35.522
4.4023,1.0043,0.7642,0.075353,5009.5,1264.7,86.706,26.217
4.4023,1.0043,0.7642,0.084797,5009.5,1264.7,86.706,23.298
4.4023,1.0043,0.7642,0.059257,5009.5,1264.7,86.706,33.339
4.2141,0.95218,0.69499,0.080259,5009.5,1264.7,75.294,22.556
4.2141,0.95218,0.69499,0.056505,5009.5,1264.7,75.294,32.038
4.2141,0.95218,0.69499,0.048126,5009.5,1264.7,75.294,37.616
4.2141,0.95218,0.69499,0.089949,5009.5,1264.7,75.294,20.126
4.2141,0.95218,0.69499,0.061753,5009.5,1264.7,75.294,29.315
4.2141,0.95218,0.69499,0.049319,5009.5,1264.7,75.294,36.706
4.2141,0.95218,0.69499,0.071571,5009.5,1264.7,75.294,25.294
4.2141,0.95218,0.69499,0.064152,5009.5,1264.7,75.294,28.219
4.2141,0.95218,0.69499,0.046695,5009.5,1264.7,75.294,38.768
4.2141,0.95218,0.69499,0.059822,5009.5,1264.7,75.294,30.261
4.2141,0.95218,0.69499,0.050963,5009.5,1264.7,75.294,35.522
4.2141,0.95218,0.69499,0.06905,5009.5,1264.7,75.294,26.217
4.2141,0.95218,0.69499,0.077703,5009.5,1264.7,75.294,23.298
4.2141,0.95218,0.69499,0.0543,5009.5,1264.7,75.294,33.339
4.2772,0.96861,0.71403,0.082677,5009.5,1264.7,78.219,22.556
4.2772,0.96861,0.71403,0.058207,5009.5,1264.7,78.219,32.038
4.2772,0.96861,0.71403,0.049576,5009.5,1264.7,78.219,37.616
4.2772,0.96861,0.71403,0.092659,5009.5,1264.7,78.219,20.126
4.2772,0.96861,0.71403,0.063613,5009.5,1264.7,78.219,29.315
4.2772,0.96861,0.71403,0.050805,5009.5,1264.7,78.219,36.706
4.2772,0.96861,0.71403,0.073727,5009.5,1264.7,78.219,25.294
4.2772,0.96861,0.71403,0.066085,5009.5,1264.7,78.219,28.219
4.2772,0.96861,0.71403,0.048102,5009.5,1264.7,78.219,38.768
4.2772,0.96861,0.71403,0.061624,5009.5,1264.7,78.219,30.261
4.2772,0.96861,0.71403,0.052499,5009.5,1264.7,78.219,35.522
4.2772,0.96861,0.71403,0.07113,5009.5,1264.7,78.219,26.217
4.2772,0.96861,0.71403,0.080045,5009.5,1264.7,78.219,23.298
4.2772,0.96861,0.71403,0.055936,5009.5,1264.7,78.219,33.339
4.4196,1.0103,0.77522,0.088275,5009.5,1264.7,88.768,22.556
4.4196,1.0103,0.77522,0.062149,5009.5,1264.7,88.768,32.038
4.4196,1.0103,0.77522,0.052933,5009.5,1264.7,88.768,37.616
4.4196,1.0103,0.77522,0.098933,5009.5,1264.7,88.768,20.126
4.4196,1.0103,0.77522,0.067921,5009.5,1264.7,88.768,29.315
4.4196,1.0103,0.77522,0.054245,5009.5,1264.7,88.768,36.706
4.4196,1.0103,0.77522,0.078719,5009.5,1264.7,88.768,25.294
4.4196,1.0103,0.77522,0.07056,5009.5,1264.7,88.768,28.219
4.4196,1.0103,0.77522,0.051359,5009.5,1264.7,88.768,38.768
4.4196,1.0103,0.77522,0.065797,5009.5,1264.7,88.768,30.261
4.4196,1.0103,0.77522,0.056054,5009.5,1264.7,88.768,35.522
4.4196,1.0103,0.77522,0.075946,5009.5,1264.7,88.768,26.217
4.4196,1.0103,0.77522,0.085464,5009.5,1264.7,88.768,23.298
4.4196,1.0103,0.77522,0.059723,5009.5,1264.7,88.768,33.339
4.3152,0.97884,0.7268,0.084153,5009.5,1264.7,80.261,22.556
4.3152,0.97884,0.7268,0.059246,5009.5,1264.7,80.261,32.038
4.3152,0.97884,0.7268,0.050461,5009.5,1264.7,80.261,37.616
4.3152,0.97884,0.7268,0.094312,5009.5,1264.7,80.261,20.126
4.3152,0.97884,0.7268,0.064749,5009.5,1264.7,80.261,29.315
4.3152,0.97884,0.7268,0.051712,5009.5,1264.7,80.261,36.706
4.3152,0.97884,0.7268,0.075043,5009.5,1264.7,80.261,25.294
4.3152,0.97884,0.7268,0.067264,5009.5,1264.7,80.261,28.219
4.3152,0.97884,0.7268,0.048961,5009.5,1264.7,80.261,38.768
4.3152,0.97884,0.7268,0.062724,5009.5,1264.7,80.261,30.261
4.3152,0.97884,0.7268,0.053436,5009.5,1264.7,80.261,35.522
4.3152,0.97884,0.7268,0.0724,5009.5,1264.7,80.261,26.217
4.3152,0.97884,0.7268,0.081473,5009.5,1264.7,80.261,23.298
4.3152,0.97884,0.7268,0.056934,5009.5,1264.7,80.261,33.339
4.39,1.0004,0.75767,0.087099,5009.5,1264.7,85.522,22.556
4.39,1.0004,0.75767,0.06132,5009.5,1264.7,85.522,32.038
4.39,1.0004,0.75767,0.052227,5009.5,1264.7,85.522,37.616
4.39,1.0004,0.75767,0.097614,5009.5,1264.7,85.522,20.126
4.39,1.0004,0.75767,0.067016,5009.5,1264.7,85.522,29.315
4.39,1.0004,0.75767,0.053522,5009.5,1264.7,85.522,36.706
4.39,1.0004,0.75767,0.07767,5009.5,1264.7,85.522,25.294
4.39,1.0004,0.75767,0.069619,5009.5,1264.7,85.522,28.219
4.39,1.0004,0.75767,0.050675,5009.5,1264.7,85.522,38.768
4.39,1.0004,0.75767,0.06492,5009.5,1264.7,85.522,30.261
4.39,1.0004,0.75767,0.055307,5009.5,1264.7,85.522,35.522
4.39,1.0004,0.75767,0.074934,5009.5,1264.7,85.522,26.217
4.39,1.0004,0.75767,0.084325,5009.5,1264.7,85.522,23.298
4.39,1.0004,0.75767,0.058927,5009.5,1264.7,85.522,33.339
4.2351,0.95759,0.7011,0.08106,5009.5,1264.7,76.217,22.556
4.2351,0.95759,0.7011,0.057069,5009.5,1264.7,76.217,32.038
4.2351,0.95759,0.7011,0.048606,5009.5,1264.7,76.217,37.616
4.2351,0.95759,0.7011,0.090846,5009.5,1264.7,76.217,20.126
4.2351,0.95759,0.7011,0.062369,5009.5,1264.7,76.217,29.315
4.2351,0.95759,0.7011,0.049812,5009.5,1264.7,76.217,36.706
4.2351,0.95759,0.7011,0.072285,5009.5,1264.7,76.217,25.294
4.2351,0.95759,0.7011,0.064793,5009.5,1264.7,76.217,28.219
4.2351,0.95759,0.7011,0.047162,5009.5,1264.7,76.217,38.768
4.2351,0.95759,0.7011,0.060419,5009.5,1264.7,76.217,30.261
4.2351,0.95759,0.7011,0.051472,5009.5,1264.7,76.217,35.522
4.2351,0.95759,0.7011,0.069739,5009.5,1264.7,76.217,26.217
4.2351,0.95759,0.7011,0.078479,5009.5,1264.7,76.217,23.298
4.2351,0.95759,0.7011,0.054842,5009.5,1264.7,76.217,33.339
4.1654,0.93978,0.6815,0.078412,5009.5,1264.7,73.298,22.556
4.1654,0.93978,0.6815,0.055205,5009.5,1264.7,73.298,32.038
4.1654,0.93978,0.6815,0.047019,5009.5,1264.7,73.298,37.616
4.1654,0.93978,0.6815,0.087879,5009.5,1264.7,73.298,20.126
4.1654,0.93978,0.6815,0.060332,5009.5,1264.7,73.298,29.315
4.1654,0.93978,0.6815,0.048185,5009.5,1264.7,73.298,36.706
4.1654,0.93978,0.6815,0.069924,5009.5,1264.7,73.298,25.294
4.1654,0.93978,0.6815,0.062676,5009.5,1264.7,73.298,28.219
4.1654,0.93978,0.6815,0.045621,5009.5,1264.7,73.298,38.768
4.1654,0.93978,0.6815,0.058446,5009.5,1264.7,73.298,30.261
4.1654,0.93978,0.6815,0.049791,5009.5,1264.7,73.298,35.522
4.1654,0.93978,0.6815,0.067461,5009.5,1264.7,73.298,26.217
4.1654,0.93978,0.6815,0.075916,5009.5,1264.7,73.298,23.298
4.1654,0.93978,0.6815,0.05305,5009.5,1264.7,73.298,33.339
4.363,0.99231,0.74522,0.086029,5009.5,1264.7,83.339,22.556
4.363,0.99231,0.74522,0.060568,5009.5,1264.7,83.339,32.038
4.363,0.99231,0.74522,0.051586,5009.5,1264.7,83.339,37.616
4.363,0.99231,0.74522,0.096416,5009.5,1264.7,83.339,20.126
4.363,0.99231,0.74522,0.066193,5009.5,1264.7,83.339,29.315
4.363,0.99231,0.74522,0.052865,5009.5,1264.7,83.339,36.706
4.363,0.99231,0.74522,0.076716,5009.5,1264.7,83.339,25.294
4.363,0.99231,0.74522,0.068765,5009.5,1264.7,83.339,28.219
4.363,0.99231,0.74522,0.050053,5009.5,1264.7,83.339,38.768
4.363,0.99231,0.74522,0.064123,5009.5,1264.7,83.339,30.261
4.363,0.99231,0.74522,0.054628,5009.5,1264.7,83.339,35.522
4.363,0.99231,0.74522,0.074014,5009.5,1264.7,83.339,26.217
4.363,0.99231,0.74522,0.08329,5009.5,1264.7,83.339,23.298
4.363,0.99231,0.74522,0.058204,5009.5,1264.7,83.339,33.339
4.0889,0.91054,0.75436,0.075559,5009.5,1410.9,72.556,22.556
4.0889,0.91054,0.75436,0.053196,5009.5,1410.9,72.556,32.038
4.0889,0.91054,0.75436,0.045308,5009.5,1410.9,72.556,37.616
4.0889,0.91054,0.75436,0.084681,5009.5,1410.9,72.556,20.126
4.0889,0.91054,0.75436,0.058137,5009.5,1410.9,72.556,29.315
4.0889,0.91054,0.75436,0.046431,5009.5,1410.9,72.556,36.706
4.0889,0.91054,0.75436,0.067379,5009.5,1410.9,72.556,25.294
4.0889,0.91054,0.75436,0.060395,5009.5,1410.9,72.556,28.219
4.0889,0.91054,0.75436,0.043961,5009.5,1410.9,72.556,38.768
4.0889,0.91054,0.75436,0.056319,5009.5,1410.9,72.556,30.261
4.0889,0.91054,0.75436,0.047979,5009.5,1410.9,72.556,35.522
4.0889,0.91054,0.75436,0.065006,5009.5,1410.9,72.556,26.217
4.0889,0.91054,0.75436,0.073153,5009.5,1410.9,72.556,23.298
4.0889,0.91054,0.75436,0.05112,5009.5,1410.9,72.556,33.339
4.2886,0.96298,0.82259,0.083121,5009.5,1410.9,82.038,22.556
4.2886,0.96298,0.82259,0.05852,5009.5,1410.9,82.038,32.038
4.2886,0.96298,0.82259,0.049842,5009.5,1410.9,82.038,37.616
4.2886,0.96298,0.82259,0.093156,5009.5,1410.9,82.038,20.126
4.2886,0.96298,0.82259,0.063955,5009.5,1410.9,82.038,29.315
4.2886,0.96298,0.82259,0.051078,5009.5,1410.9,82.038,36.706
4.2886,0.96298,0.82259,0.074123,5009.5,1410.9,82.038,25.294
4.2886,0.96298,0.82259,0.06644,5009.5,1410.9,82.038,28.219
4.2886,0.96298,0.82259,0.048361,5009.5,1410.9,82.038,38.768
4.2886,0.96298,0.82259,0.061955,5009.5,1410.9,82.038,30.261
4.2886,0.96298,0.82259,0.052781,5009.5,1410.9,82.038,35.522
4.2886,0.96298,0.82259,0.071512,5009.5,1410.9,82.038,26.217
4.2886,0.96298,0.82259,0.080474,5009.5,1410.9,82.038,23.298
4.2886,0.96298,0.82259,0.056236,5009.5,1410.9,82.038,33.339
4.3573,0.98395,0.8578,0.085803,5009.5,1410.9,87.616,22.556
4.3573,0.98395,0.8578,0.060408,5009.5,1410.9,87.616,32.038
4.3573,0.98395,0.8578,0.05145,5009.5,1410.9,87.616,37.616
4.3573,0.98395,0.8578,0.096162,5009.5,1410.9,87.616,20.126
4.3573,0.98395,0.8578,0.066018,5009.5,1410.9,87.616,29.315
4.3573,0.98395,0.8578,0.052726,5009.5,1410.9,87.616,36.706
4.3573,0.98395,0.8578,0.076514,5009.5,1410.9,87.616,25.294
4.3573,0.98395,0.8578,0.068583,5009.5,1410.9,87.616,28.219
4.3573,0.98395,0.8578,0.049921,5009.5,1410.9,87.616,38.768
4.3573,0.98395,0.8578,0.063954,5009.5,1410.9,87.616,30.261
4.3573,0.98395,0.8578,0.054484,5009.5,1410.9,87.616,35.522
4.3573,0.98395,0.8578,0.073819,5009.5,1410.9,87.616,26.217
4.3573,0.98395,0.8578,0.083071,5009.5,1410.9,87.616,23.298
4.3573,0.98395,0.8578,0.05805,5009.5,1410.9,87.616,33.339
4.0213,0.89379,0.73525,0.07308,5009.5,1410.9,70.126,22.556
4.0213,0.89379,0.73525,0.051451,5009.5,1410.9,70.126,32.038
4.0213,0.89379,0.73525,0.043821,5009.5,1410.9,70.126,37.616
4.0213,0.89379,0.73525,0.081903,5009.5,1410.9,70.126,20.126
4.0213,0.89379,0.73525,0.05623,5009.5,1410.9,70.126,29.315
4.0213,0.89379,0.73525,0.044908,5009.5,1410.9,70.126,36.706
4.0213,0.89379,0.73525,0.065169,5009.5,1410.9,70.126,25.294
4.0213,0.89379,0.73525,0.058414,5009.5,1410.9,70.126,28.219
4.0213,0.89379,0.73525,0.042519,5009.5,1410.9,70.126,38.768
4.0213,0.89379,0.73525,0.054471,5009.5,1410.9,70.126,30.261
4.0213,0.89379,0.73525,0.046405,5009.5,1410.9,70.126,35.522
4.0213,0.89379,0.73525,0.062874,5009.5,1410.9,70.126,26.217
4.0213,0.89379,0.73525,0.070753,5009.5,1410.9,70.126,23.298
4.0213,0.89379,0.73525,0.049443,5009.5,1410.9,70.126,33.339
4.2419,0.95006,0.80406,0.081319,5009.5,1410.9,79.315,22.556
4.2419,0.95006,0.80406,0.057251,5009.5,1410.9,79.315,32.038
4.2419,0.95006,0.80406,0.048761,5009.5,1410.9,79.315,37.616
4.2419,0.95006,0.80406,0.091137,5009.5,1410.9,79.315,20.126
4.2419,0.95006,0.80406,0.062568,5009.5,1410.9,79.315,29.315
4.2419,0.95006,0.80406,0.049971,5009.5,1410.9,79.315,36.706
4.2419,0.95006,0.80406,0.072516,5009.5,1410.9,79.315,25.294
4.2419,0.95006,0.80406,0.064999,5009.5,1410.9,79.315,28.219
4.2419,0.95006,0.80406,0.047312,5009.5,1410.9,79.315,38.768
4.2419,0.95006,0.80406,0.060612,5009.5,1410.9,79.315,30.261
4.2419,0.95006,0.80406,0.051636,5009.5,1410.9,79.315,35.522
4.2419,0.95006,0.80406,0.069961,5009.5,1410.9,79.315,26.217
4.2419,0.95006,0.80406,0.07873,5009.5,1410.9,79.315,23.298
4.2419,0.95006,0.80406,0.055017,5009.5,1410.9,79.315,33.339
4.3486,0.98104,0.85231,0.08546,5009.5,1410.9,86.706,22.556
4.3486,0.98104,0.85231,0.060167,5009.5,1410.9,86.706,32.038
4.3486,0.98104,0.85231,0.051245,5009.5,1410.9,86.706,37.616
4.3486,0.98104,0.85231,0.095778,5009.5,1410.9,86.706,20.126
4.3486,0.98104,0.85231,0.065755,5009.5,1410.9,86.706,29.315
4.3486,0.98104,0.85231,0.052516,5009.5,1410.9,86.706,36.706
4.3486,0.98104,0.85231,0.076209,5009.5,1410.9,86.706,25.294
4.3486,0.98104,0.85231,0.06831,5009.5,1410.9,86.706,28.219
4.3486,0.98104,0.85231,0.049722,5009.5,1410.9,86.706,38.768
4.3486,0.98104,0.85231,0.063699,5009.5,1410.9,86.706,30.261
4.3486,0.98104,0.85231,0.054266,5009.5,1410.9,86.706,35.522
4.3486,0.98104,0.85231,0.073525,5009.5,1410.9,86.706,26.217
4.3486,0.98104,0.85231,0.08274,5009.5,1410.9,86.706,23.298
4.3486,0.98104,0.85231,0.057819,5009.5,1410.9,86.706,33.339
4.1572,0.92782,0.77511,0.078103,5009.5,1410.9,75.294,22.556
4.1572,0.92782,0.77511,0.054987,5009.5,1410.9,75.294,32.038
4.1572,0.92782,0.77511,0.046833,5009.5,1410.9,75.294,37.616
4.1572,0.92782,0.77511,0.087532,5009.5,1410.9,75.294,20.126
4.1572,0.92782,0.77511,0.060094,5009.5,1410.9,75.294,29.315
4.1572,0.92782,0.77511,0.047994,5009.5,1410.9,75.294,36.706
4.1572,0.92782,0.77511,0.069648,5009.5,1410.9,75.294,25.294
4.1572,0.92782,0.77511,0.062429,5009.5,1410.9,75.294,28.219
4.1572,0.92782,0.77511,0.045441,5009.5,1410.9,75.294,38.768
4.1572,0.92782,0.77511,0.058215,5009.5,1410.9,75.294,30.261
4.1572,0.92782,0.77511,0.049594,5009.5,1410.9,75.294,35.522
4.1572,0.92782,0.77511,0.067194,5009.5,1410.9,75.294,26.217
4.1572,0.92782,0.77511,0.075616,5009.5,1410.9,75.294,23.298
4.1572,0.92782,0.77511,0.052841,5009.5,1410.9,75.294,33.339
4.2206,0.94437,0.79635,0.080506,5009.5,1410.9,78.219,22.556
4.2206,0.94437,0.79635,0.056679,5009.5,1410.9,78.219,32.038
4.2206,0.94437,0.79635,0.048274,5009.5,1410.9,78.219,37.616
4.2206,0.94437,0.79635,0.090225,5009.5,1410.9,78.219,20.126
4.2206,0.94437,0.79635,0.061943,5009.5,1410.9,78.219,29.315
4.2206,0.94437,0.79635,0.049471,5009.5,1410.9,78.219,36.706
4.2206,0.94437,0.79635,0.071791,5009.5,1410.9,78.219,25.294
4.2206,0.94437,0.79635,0.06435,5009.5,1410.9,78.219,28.219
4.2206,0.94437,0.79635,0.046839,5009.5,1410.9,78.219,38.768
4.2206,0.94437,0.79635,0.060006,5009.5,1410.9,78.219,30.261
4.2206,0.94437,0.79635,0.05112,5009.5,1410.9,78.219,35.522
4.2206,0.94437,0.79635,0.069262,5009.5,1410.9,78.219,26.217
4.2206,0.94437,0.79635,0.077943,5009.5,1410.9,78.219,23.298
4.2206,0.94437,0.79635,0.054467,5009.5,1410.9,78.219,33.339
4.3669,0.98736,0.86461,0.086181,5009.5,1410.9,88.768,22.556
4.3669,0.98736,0.86461,0.060675,5009.5,1410.9,88.768,32.038
4.3669,0.98736,0.86461,0.051677,5009.5,1410.9,88.768,37.616
4.3669,0.98736,0.86461,0.096586,5009.5,1410.9,88.768,20.126
4.3669,0.98736,0.86461,0.06631,5009.5,1410.9,88.768,29.315
4.3669,0.98736,0.86461,0.052959,5009.5,1410.9,88.768,36.706
4.3669,0.98736,0.86461,0.076852,5009.5,1410.9,88.768,25.294
4.3669,0.98736,0.86461,0.068886,5009.5,1410.9,88.768,28.219
4.3669,0.98736,0.86461,0.050141,5009.5,1410.9,88.768,38.768
4.3669,0.98736,0.86461,0.064236,5009.5,1410.9,88.768,30.261
4.3669,0.98736,0.86461,0.054724,5009.5,1410.9,88.768,35.522
4.3669,0.98736,0.86461,0.074145,5009.5,1410.9,88.768,26.217
4.3669,0.98736,0.86461,0.083437,5009.5,1410.9,88.768,23.298
4.3669,0.98736,0.86461,0.058306,5009.5,1410.9,88.768,33.339
4.2591,0.95475,0.81059,0.08198,5009.5,1410.9,80.261,22.556
4.2591,0.95475,0.81059,0.057717,5009.5,1410.9,80.261,32.038
4.2591,0.95475,0.81059,0.049158,5009.5,1410.9,80.261,37.616
4.2591,0.95475,0.81059,0.091878,5009.5,1410.9,80.261,20.126
4.2591,0.95475,0.81059,0.063078,5009.5,1410.9,80.261,29.315
4.2591,0.95475,0.81059,0.050377,5009.5,1410.9,80.261,36.706
4.2591,0.95475,0.81059,0.073106,5009.5,1410.9,80.261,25.294
4.2591,0.95475,0.81059,0.065528,5009.5,1410.9,80.261,28.219
4.2591,0.95475,0.81059,0.047697,5009.5,1410.9,80.261,38.768
4.2591,0.95475,0.81059,0.061105,5009.5,1410.9,80.261,30.261
4.2591,0.95475,0.81059,0.052057,5009.5,1410.9,80.261,35.522
4.2591,0.95475,0.81059,0.070531,5009.5,1410.9,80.261,26.217
4.2591,0.95475,0.81059,0.07937,5009.5,1410.9,80.261,23.298
4.2591,0.95475,0.81059,0.055464,5009.5,1410.9,80.261,33.339
4.3358,0.97695,0.84502,0.084959,5009.5,1410.9,85.522,22.556
4.3358,0.97695,0.84502,0.059814,5009.5,1410.9,85.522,32.038
4.3358,0.97695,0.84502,0.050944,5009.5,1410.9,85.522,37.616
4.3358,0.97695,0.84502,0.095216,5009.5,1410.9,85.522,20.126
4.3358,0.97695,0.84502,0.065369,5009.5,1410.9,85.522,29.315
4.3358,0.97695,0.84502,0.052208,5009.5,1410.9,85.522,36.706
4.3358,0.97695,0.84502,0.075762,5009.5,1410.9,85.522,25.294
4.3358,0.97695,0.84502,0.067909,5009.5,1410.9,85.522,28.219
4.3358,0.97695,0.84502,0.04943,5009.5,1410.9,85.522,38.768
4.3358,0.97695,0.84502,0.063326,5009.5,1410.9,85.522,30.261
4.3358,0.97695,0.84502,0.053948,5009.5,1410.9,85.522,35.522
4.3358,0.97695,0.84502,0.073093,5009.5,1410.9,85.522,26.217
4.3358,0.97695,0.84502,0.082254,5009.5,1410.9,85.522,23.298
4.3358,0.97695,0.84502,0.05748,5009.5,1410.9,85.522,33.339
4.1783,0.93326,0.78192,0.078897,5009.5,1410.9,76.217,22.556
4.1783,0.93326,0.78192,0.055546,5009.5,1410.9,76.217,32.038
4.1783,0.93326,0.78192,0.047309,5009.5,1410.9,76.217,37.616
4.1783,0.93326,0.78192,0.088423,5009.5,1410.9,76.217,20.126
